0.003469014,151.4439664,0,0,0,0,0,915849216,13243.82501,0.009929222,0.99292217,4388.571429,6420885504,5401534464,5.340807998,0,7150.963448,0,91.26755592
0.003469014,321.9505566,0,0,0,0,0,915267584,11610.27926,0.001705018,0.170501787,4096,6418153472,5402046464,20.20465229,0,7681.680103,0,164.4856426
0.003469014,183.9978095,0.999988095,0,0.999988095,0.999988095,0,915906560,2851.966047,0.018998913,1.899891326,6582.857143,6422056960,5401387008,8.744639807,0,7217.914069,0,214.9974404
0.003469014,1626.254181,0,0,0,0,0,915517440,4063.637597,0.001698204,0.168808616,4096,6418149376,5401772032,15.84843345,0,7453.997972,0,351.6225256
0.003469014,1665.922736,0,0,0,0,0,913281024,2631.675047,0.008852612,0.890637237,4425.142857,6419791872,5405319168,16.04048018,0,7857.803438,0,437.6065159
0.003469014,191.2068853,0,0,0,0,0,914010112,1971.821005,0.004282624,0.428262368,11468.8,6420893696,5403340800,17.65358235,0,7122.456479,0,295.7731507
0.003469014,259.4643519,0,0,0,0,0,914423808,3074.801687,0.013915706,1.391570561,4876.190476,6422958080,5402927104,17.04198816,1,7483.707436,0,297.2407709
0.003469014,787.035119,0,0,0,0,0,913997824,7177.154874,0.001816243,0.181624321,4096,6418669568,5403545600,35.46241098,0,12716.67129,0,227.0293613
0.003469014,130.8203703,0,0,0,0,0,913600512,9688.635909,0.007928189,0.792818884,11605.33333,6422880256,5403660288,4.147582443,1,7222.870142,0,17.8391414
0.003469014,261.2970952,0,0,0,0,0,916365312,11601.59103,0.01336607,1.336606982,3851.130435,6414249984,5401296896,12.98933759,0,6654.031027,0,52.25941903
0.003469014,647.5656371,0,0,0,0,0,915464192,9143.225205,0.003513855,0.351385513,5120,6413410304,5402984448,14.64289694,2,8256.712868,0,370.4677831
0.003469014,6479.775092,8.00713635,0,8.00713635,1.000892044,0,921702400,5077.525338,0.033931991,3.393199108,15018.66667,6403485696,5400801280,57.05923545,2,9941.860671,0,1237.102566
0.003469014,1480.973249,0,0,0,0,0,923062272,14031.74654,0.003299811,0.329981125,8192,6401769472,5397860352,36.04324833,0,9875.821612,0,985.9821901
0.003469014,1131.689612,0,0,0,0,0,927858688,2389.122514,0.00169651,0.169650977,6144,6398513152,5388517376,8.926784925,0,7176.349207,0,278.4315712
0.003469014,1565.15657,0,0,0,0,0,927895552,3088.442709,0.010168911,1.010844078,7447.272727,6402506752,5388582912,16.79384617,2,9032.050015,0,628.056458
0.003469014,421.5331012,5.030227938,0,5.030227938,5.030227938,0,928518144,2930.610797,0.003118534,0.31374724,4096,6400491520,5387411456,19.17916369,0,7983.977784,0,506.0409306
0.003469014,161.5439933,0,0,0,0,0,928690176,3211.058517,0.009117417,0.911741717,39731.2,6403244032,5387157504,3.37457412,0,6573.750353,0,98.11567691
0.003469014,1007.993075,20.15986149,0,20.15986149,2.015986149,0,928051200,7689.979166,0.064613236,6.461323586,16305.23077,6399983616,5388292096,26.87872307,0,13209.74924,0,470.7327658
0.003469014,574.2481081,0,0,0,0,0,928342016,8592.929879,0.063362717,6.33627168,17159.75758,6403284992,5388492800,11.96486102,1,8063.235504,0,459.3984864
0.003469014,10677.84066,0,0,0,0,0,918966272,2839.124988,0.014155816,1.415581638,3686.4,6412767232,5408112640,32.65402482,0,8646.882434,8.031470971,2577.098248
0.003469014,1109.40271,0,0,0,0,0,928796672,6676.495946,0.008031669,0.803166887,9309.090909,6399291392,5387620352,35.003298,0,10306.90337,10.03984353,1530.072154
0.003469014,1412.76532,8.015689759,0,8.015689759,1.00196122,0,927813632,28027.8612,0.057010766,5.701076622,3544.615385,6398853120,5389553664,29.66289203,0,7604.885659,2.00392244,455.892355
0.003469014,223.990069,0,0,0,0,0,928030720,2203.902286,0.006699617,0.669961678,9102.222222,6398832640,5388439552,7.964674421,0,6675.704022,0,148.9933941
0.003469014,203.5837074,0,0,0,0,0,927936512,3047.767855,0.004390966,0.439096646,11468.8,6399684608,5388558336,8.926784925,4,7009.666475,0,182.6265611
0.003469014,357.5544625,0,0,0,0,0,928514048,3383.321752,0.015636556,1.563655624,6852.923077,6398935040,5387620352,10.66190041,0,9502.582526,0,780.8431716
0.003469014,1933.193128,7.967823301,0,7.967823301,0.995977913,0,929046528,7282.590497,0.018425241,1.831578351,8192,6398672896,5386960896,26.1989703,0,7943.919831,0,548.7838299
0.003469014,1430.154415,0,0,0,0,0,927326208,9917.809965,0.048944037,4.924037141,11264,6398013440,5390352384,11.59927551,0,7552.940322,0,523.5207606
0.003469014,11404.84826,8.057116396,0,8.057116396,1.007139549,0,927105024,28548.37767,0.006444747,0.644474717,4096,6398525440,5390016512,35.59239512,6,9157.919924,0,600.2551715
0.003469014,11146.25489,8.023217486,0,8.023217486,1.002902186,0,926908416,31970.51588,0.039215411,3.921541095,6888.727273,6398042112,5390442496,37.41541356,5,10907.56417,0,701.0286278
0.003469014,14955.27201,15.87081994,0,15.87081994,1.983852492,0,928317440,41126.25409,0.030950612,3.095061235,5445.818182,6397288448,5389332480,51.25247803,1,9176.309703,0,876.8628016
0.003469014,7076.875756,0,0,0,0,0,919724032,16698.12318,0.019998856,1.999885579,14068.86957,6403141632,5402128384,15.40727769,0,8118.704906,0,372.1529152
0.003469014,6443.313118,16.03063441,0,16.03063441,2.003829301,0,920375296,92395.56716,0.034266577,3.426657653,12458.66667,6403297280,5400264704,37.47812625,1,10921.87161,0,1340.561802
0.003469014,493.9752597,0,0,0,0,0,928251904,13306.33357,0.01729901,1.72990105,25702.4,6397300736,5387472896,18.88411983,0,10215.48837,0,1037.948015
0.003469014,1071.793737,0,0,0,0,0,927948800,14339.10468,0.001794513,0.179451345,5461.333333,6398492672,5387771904,12.12809955,0,7397.869331,0,56.82999351
0.003469014,11279.79534,13.14425774,0,13.14425774,3.033290248,0,914194432,86387.09517,0.104544068,10.45440675,1964.651163,6421078016,5414559744,90.53637577,17,14402.0621,0,3403.351658
0.003469014,30341.22117,59.46344178,0,59.46344178,7.928458905,0,895774720,72428.45421,0.130319604,13.03196041,5360.197531,6433423360,5433479168,69.85286372,0,13644.87777,0,2145.639191
0.003469014,11758.59482,333.9993894,0,333.9993894,44.39871037,0,890736640,229780.4802,0.114120615,11.35477301,18233.6,6432849920,5437575168,69.30529807,20,13955.32192,1.009061599,2477.246227
0.003469014,2073.859392,9.008076512,0,9.008076512,2.00179478,0,888778752,135342.346,0.024823406,2.494827006,4179.027027,6433394688,5441679360,56.27849499,0,11870.64305,0,1280.147762
0.003469014,542.0552282,7.927681582,0,7.927681582,0.990960198,0,900218880,41050.52619,0.024280078,2.428007833,34343.38462,6427381760,5422907392,26.56467514,1,14018.12296,0,767.9941533
0.003469014,3697.15801,1.004116787,0,1.004116787,1.004116787,0,893861888,28743.84714,0.022689465,2.268946456,4749.617021,6435856384,5430820864,53.79753368,0,10138.5672,0,892.6598236
0.003469014,2736.106415,0,0,0,0,0,887525376,46420.53269,0.033097406,3.309740566,15892.48,6444748800,5437546496,49.93233085,9,10174.1435,0,997.9567018
0.003469014,413.3573742,0,0,0,0,0,887869440,11211.69323,0.005305002,0.530500156,11832.88889,6440382464,5436665856,19.58366348,0,7601.572051,0,326.282092
0.003469014,205.5850165,0,0,0,0,0,889241600,11529.72668,0.13611996,13.61199604,6132.747253,6440337408,5433712640,4.256363384,0,7852.150049,0,252.4903358
0.003469014,3154.397888,0,0,0,0,0,886792192,11397.30615,0.001495428,0.149542803,4096,6442897408,5437628416,19.12673384,1,7672.644169,0,352.9256803
0.003469014,138.4415525,0,0,0,0,0,888225792,11698.80918,0.036153308,3.615330795,11589.81818,6441537536,5434621952,7.554497626,0,6901.161996,0,106.570116
0.003469014,249.7349885,1.011072828,0,1.011072828,1.011072828,0,888692736,12834.55848,0.006167494,0.616749397,12288,6441226240,5434208256,9.306930393,0,7339.377657,0,175.926672
0.003469014,6642.519698,7.936104776,0,7.936104776,0.992013097,0,881709056,80595.11205,0.08570938,8.570937953,4857.081081,6443905024,5442719744,58.21640964,0,11144.27513,0,2570.305934
0.003469014,2118.639256,0,0,0,0,0,881975296,13045.82805,0.005130491,0.510481333,10093.71429,6454956032,5438726144,23.8871638,0,9684.776886,0,790.7172153
0.003469014,846.925248,0,0,0,0,0,889909248,13524.80626,0.020898805,2.100382189,27074.56,6446919680,5431308288,43.84285219,0,13481.81006,0,659.9417517
0.003469014,8100.932018,0,0,0,0,0,885616640,13130.92249,0.009290178,0.929017842,3282.823529,6443134976,5442691072,59.48257502,0,11699.34824,0,1729.277756
0.003469014,10888.02147,0,0,0,0,0,885075968,12526.18427,0.027653728,2.765372843,6717.44,6452379648,5445050368,47.63793575,0,11193.61147,6.01160659,3094.975459
0.003469014,721.9863659,0,0,0,0,0,903860224,10298.80552,0.00209988,0.209987989,4096,6416379904,5408096256,26.68372369,1,13580.74354,9.999811162,1610.969578
0.003469014,1045.863541,4.989806972,0,4.989806972,4.989806972,0,904744960,9493.606744,0.033930195,3.393019541,20616.53333,6416379904,5408165888,19.04602661,0,7347.989746,3.991845577,116.7614831
0.003469014,262.6756807,0,0,0,0,0,904855552,9268.272597,0.042684125,4.268412504,33512.72727,6417354752,5407215616,23.16807745,0,7221.591251,0,48.75419831
0.003469014,213.1384018,0,0,0,0,0,905605120,11179.80636,0.00776848,0.776848017,19569.77778,6416039936,5406396416,7.554498378,0,6844.332231,0,56.7705089
0.003469014,600.9819204,0,0,0,0,0,905744384,11120.69066,0.00141406,0.141406043,4096,6416052224,5407281152,20.42828456,0,8888.472099,0,536.3384869
0.003469014,3653.484549,0,0,0,0,0,904155136,34767.12639,0.066960459,6.69604594,13222.95652,6413807616,5414002688,31.13445105,1,9465.5307,0,1070.352927
0.003469014,11127.07059,8.056526806,0,8.056526806,1.007065851,0,898441216,222027.8081,0.029102061,2.910206143,1776.941176,6423560192,5421645824,79.5780765,13,13343.62252,0,3298.140661
0.003469014,16057.15698,119.5970258,0,119.5970258,18.09030642,0,879529984,455203.3653,0.237976341,23.70234657,10536.87395,6453030912,5442940928,95.29672122,13,21328.47127,0,6690.398324
0.003469014,5228.673732,53.99663062,0,53.99663062,5.999625625,0,871849984,137070.4468,0.171790174,17.24801063,3534.978723,6454464512,5448495104,75.04126764,0,15670.02219,0,3610.774689
0.003469014,265.5270884,0,0,0,0,0,886341632,21645.8867,0.028626199,2.862619909,16512,6447357952,5428506624,16.84529415,0,8910.457351,0,635.685669
0.003469014,565.6038766,7.994401082,0,7.994401082,0.999300135,0,885743616,16514.43404,0.005399691,0.539969114,5529.6,6448652288,5429198848,21.22399599,3,8163.282805,0,455.6808617
0.003469014,4103.98014,0,0,0,0,0,880177152,21223.52643,0.029475177,2.947517687,10376.53333,6452600832,5434621952,51.35055663,2,12380.39042,0,937.1610277
0.003469014,375.8748019,0,0,0,0,0,882225152,16993.1303,0.015053974,1.505397398,5952,6451548160,5429686272,21.45962933,0,8513.514412,0,344.9673248
0.003469014,492.3597689,0,0,0,0,0,881721344,14408.85303,0.019816864,1.981686387,9850.88,6452715520,5429395456,16.40465268,2,8260.927458,0,307.3457284
0.003469014,902.5986546,0,0,0,0,0,881750016,13503.19397,0.004174712,0.417471168,11468.8,6453743616,5427646464,16.26667462,0,8941.492178,0,405.5729637
0.003469014,190.6616394,0,0,0,0,0,884006912,14297.63689,0.030286252,3.028625175,10300.23529,6452850688,5424451584,6.280822467,1,7557.946548,0,174.7731694
0.003469014,1645.709251,0,0,0,0,0,882380800,25476.7093,0.013520922,1.352092166,4096,6452793344,5427605504,42.54580994,0,9299.114933,0,501.4822181
0.003469014,314.223402,0,0,0,0,0,889147392,13190.35552,0.030419946,3.041994585,28086.85714,6444670976,5420290048,23.256912,3,10286.04785,0,893.478683
0.003469014,5127.584542,0,0,0,0,0,885776384,12592.17765,0.013734392,1.366686918,5966.769231,6441779200,5426372608,46.05017164,0,13004.24216,0,672.9398868
0.003469014,1519.19296,0,0,0,0,0,884068352,17340.66155,0.025099779,2.522744628,8384,6443438080,5428432896,26.58267012,2,9655.630142,0,628.5268677
0.003469014,3491.886753,0,0,0,0,0,881704960,12936.58045,0.066896174,6.689617354,7680,6446608384,5423939584,40.72301064,2,10641.65488,0,1022.966824
0.003469014,378.458918,0,0,0,0,0,883769344,28886.37489,0.027388872,2.738887239,1308.444444,6446481408,5421051904,22.31470033,2,9250.332711,0,732.0192229
0.003469014,1175.349331,0,0,0,0,0,883613696,12054.5582,0.00249238,0.24923798,2304,6446485504,5420900352,29.23590415,0,7941.333989,0,354.8976777
0.003469014,9857.914956,0.995045418,0,0.995045418,0.995045418,0,881266688,10686.78779,0.037808782,3.780878208,11543.27273,6448197632,5422100480,59.64384127,0,9590.247739,1.990090836,927.3823296
0.003469014,10462.01134,0,0,0,0,0,880304128,14179.41583,0.019373263,1.937326284,7844.571429,6449156096,5414043648,48.84214484,1,8475.157524,10.09067451,734.6011046
0.003469014,1013.834219,0,0,0,0,0,882122752,9999.324763,0.033662424,3.366242408,20011.88571,6449082368,5411692544,24.09521561,0,7889.238852,11.91577926,245.2664565
0.003469014,1145.822984,0,0,0,0,0,882225152,18355.29954,0.00563348,0.563348034,10069.33333,6447693824,5410197504,23.88717386,0,8522.750065,10.05990329,347.0666634
0.003469014,709.8412206,0,0,0,0,0,882315264,10153.64111,0.014356608,1.435660811,14745.6,6445608960,5411024896,17.77525784,1,8340.383337,6.024112197,468.8767327
0.003469014,437.2597616,0,0,0,0,0,882339840,14968.49726,0.009772393,0.977239307,3368.421053,6446899200,5408727040,22.23494827,0,12624.27167,0,95.74310807
0.003469014,2375.773183,0,0,0,0,0,882331648,15571.28438,0.016331731,1.625031628,11832.88889,6445809664,5409972224,12.46937675,0,8654.387591,0,372.7488924
0.003469014,10841.92675,0,0,0,0,0,877301760,13211.1072,0.004742413,0.476646163,6144,6459420672,5425065984,42.54579985,3,8870.300422,7.063144461,2463.019376
0.003469014,302.3793293,0,0,0,0,0,883888128,12596.14487,0.00319343,0.319343016,4096,6445711360,5404794880,2.699556203,0,10279.89925,9.97951582,1025.894226
0.003469014,1439.205149,0,0,0,0,0,883888128,12641.10156,0.005378179,0.537817858,11468.8,6445842432,5406715904,33.19064229,1,10279.60993,2.987969167,926.2704419
0.003469014,193.0263529,0,0,0,0,0,883933184,13406.37669,0.002586917,0.258691667,4096,6445322240,5405208576,4.542158036,4,6942.978817,0,89.54830804
0.003469014,499.4610776,0,0,0,0,0,883847168,14167.5414,0.001311731,0.131173121,4096,6446501888,5406396416,16.57336054,0,7575.664183,0,184.6492469
0.003469014,1256.665849,0,0,0,0,0,883765248,13495.28302,0.032505574,3.250557426,8390.193548,6445600768,5407891456,12.65062444,0,9159.389415,0,665.9932576
0.003469014,1165.737502,0,0,0,0,0,883957760,13556.72319,0.001909439,0.190943855,4096,6445514752,5404086272,8.286058817,3,7166.270799,0,98.48471999
0.003469014,448.3801648,0,0,0,0,0,884273152,13200.63304,0.011834829,1.183482872,42325.33333,6445531136,5404700672,17.85774355,0,8695.766552,0,444.3678143
0.003469014,1589.442974,0,0,0,0,0,884015104,12294.28165,0.012051104,1.205110385,6540.387097,6447243264,5407166464,40.18231428,0,15015.05747,0,817.6269934
0.003469014,384.3720787,0,0,0,0,0,884154368,14429.96845,0.005305002,0.530500209,4915.2,6446284800,5405618176,19.58366544,1,7599.356305,0,175.1695671
0.003469014,1605.233254,0,0,0,0,0,884256768,13687.93484,0.004894825,0.486566012,5266.285714,6446301184,5404798976,17.40679579,3,7070.218403,0,37.95822256
0.003469014,1181.232571,0,0,0,0,0,884232192,11967.40654,0.015306275,1.539932111,10240,6444093440,5406314496,19.09775956,0,8744.947695,0,455.1723121
0.003469014,537.8487446,0,0,0,0,0,883949568,13866.53745,0.001394343,0.139434259,4096,6447382528,5405818880,12.21561636,0,7908.368578,0,162.3506396
0.003469014,155.0654977,0,0,0,0,0,884113408,13539.40477,0.026042246,2.604224649,4690.580645,6445907968,5405798400,5.412364063,0,6976.953389,0,69.58067207
0.003469014,1213.740213,0,0,0,0,0,884031488,10454.51046,0.004742413,0.47424133,11468.8,6447251456,5406994432,28.37900479,0,8326.68161,0,442.9193295
0.003469014,502.0025813,0,0,0,0,0,884178944,14118.57458,0.003571224,0.357122415,4096,6445875200,5404540928,11.79019812,0,9600.551343,0,506.9630812
0.003469014,1281.650734,0,0,0,0,0,884035584,12537.84387,0.039434362,3.943436236,9216,6446178304,5406089216,48.21188807,3,12494.58565,0,1920.46409
0.003469014,679.0296394,0,0,0,0,0,884649984,11819.32832,0.015244866,1.524486564,9784.888889,6441783296,5403664384,24.89849627,0,9889.560184,0,938.8061188
0.003469014,2465.169965,0.994020147,0,0.994020147,0.994020147,0,883589120,13248.30052,0.01182835,1.182834977,4624.516129,6451556352,5405949952,27.89630811,1,10003.81876,0,407.5482604
0.003469014,1135.969061,0,0,0,0,0,883662848,12327.51623,0.009609059,0.960905942,4388.571429,6451945472,5406527488,41.44441379,1,14992.7899,0,1149.981014
0.003469014,5411.317458,0,0,0,0,0,881922048,14076.21826,0.004894825,0.489482519,11468.8,6452568064,5403938816,24.41942379,0,11098.34539,0,573.3978624
0.003469014,2704.524131,0,0,0,0,0,881672192,13667.32767,0.015567972,1.547530464,4827.428571,6452723712,5401456640,15.93241225,0,9379.010252,0,256.4807017
0.003469014,1105.505042,0,0,0,0,0,883384320,11511.3225,0.001607948,0.161770317,4096,6451896320,5396934656,27.09918125,0,9604.828807,0,281.4012835
0.003469014,1319.967187,0,0,0,0,0,883671040,11380.74118,0.016798245,1.679824463,5455.448276,6449938432,5397250048,27.89630811,0,8602.647593,0,459.2054521
0.003469014,240.9271936,0,0,0,0,0,883838976,15363.8969,0.003931227,0.393122691,3200,6450450432,5395537920,12.72619801,0,8213.701982,0,172.3788708
0.003469014,378.2325257,0,0,0,0,0,883761152,12297.58677,0.01317832,1.317832007,4461.714286,6450610176,5395816448,3.485796437,0,8150.106179,0,143.8490723
0.000352901,1388.135784,0,0,0,0,0,883216384,14121.95484,0.008910381,0.891038117,10020.57143,6450950144,5398228992,23.54843455,4,8851.593371,0,430.6983352
0.000352901,492.97054,1.00401332,0,1.00401332,1.00401332,0,883933184,13447.7544,0.008433253,0.843325316,8448,6450958336,5394792448,10.72741929,1,9543.146604,0,147.589958
0.000352901,775.9340622,0,0,0,0,0,883949568,11495.02317,0.003599794,0.359979409,13312,6450769920,5394612224,20.4440406,0,7800.337138,0,124.9893786
0.000352901,11499.103,0,0,0,0,0,883871744,13561.09396,0.007206795,0.720679457,8704,6449491968,5395906560,39.88294164,0,12892.44835,0,522.5045062
0.000352901,632.7059687,0,0,0,0,0,884002816,14852.62292,0.004291172,0.429117177,8192,6449373184,5394575360,20.60283379,0,8110.412315,0,179.6326094
0.000352901,11643.51367,0.996961526,0,0.996961526,0.996961526,0,878247936,14396.12444,0.047454911,4.745491135,5120,6464724992,5410766848,22.23725183,0,8841.054815,5.981769158,2391.710702
0.000352901,2612.704308,7.959495226,0,7.959495226,0.994936903,0,887062528,12627.73918,0.005671317,0.564324197,10922.66667,6452146176,5391310848,17.73552259,0,11649.7162,9.949369033,1305.357217
0.000352901,172.6903622,0,0,0,0,0,887513088,13494.94859,0.003313064,0.332977921,15786.66667,6452166656,5390528512,11.51050708,0,8853.393103,4.016054934,275.099763
0.000352901,936.519359,151.0515095,0,151.0515095,31.21731197,0,881831936,11298.65291,0.526757382,52.67573819,46980.62651,6453731328,5388136448,28.52327279,0,9220.184141,0,206.437063
0.000352901,806.8943146,0,0,0,0,0,882130944,12280.63445,0.055739384,5.573938442,12800,6453727232,5388824576,11.96486973,0,9648.079872,0,446.5145226
